Year,ERF
1850,0.17775747970373368
1851,0.11649773468846236
1852,0.0013170374541497006
1853,-0.12015713917304315
1854,0.2953977241102945
1855,-0.061014639818871286
1856,0.5616838426678552
1857,0.17489960165700455
1858,0.29789122540490187
1859,-0.012575519956723763
1860,0.20932086706846795
1861,-0.40450423301857685
1862,-0.08453145853803137
1863,0.2509145763880289
1864,0.0954517800863428
1865,0.12625947963011475
1866,-0.17742816460327623
1867,-0.1535473669666028
1868,0.18850860972257438
1869,-1.0110568487739888
1870,0.16230932937244355
1871,0.43188551991880414
1872,0.26071718543735467
1873,-0.6387420257227945
1874,0.40012876646049217
1875,0.38808539439201195
1876,0.652067321815922
1877,0.14914435362018438
1878,-0.1787281368066389
1879,0.09648354243693384
1880,-0.37762591327653827
1881,0.40287256041687114
1882,0.18281288238921345
1883,-0.5547417123152242
1884,-1.411926269762274
1885,0.018771710378046022
1886,-0.06900636805583842
1887,-0.1637085053395093
1888,0.18355294311259537
1889,0.3333461908856419
1890,-0.43975902245640724
1891,-0.37907013160066716
1892,-0.09326197412066392
1893,0.15081289388392316
1894,-0.1583999532181241
1895,0.21096021593129746
1896,0.04461583780991142
1897,0.07727984684685953
1898,-0.09891041767625572
1899,0.16940277692967554
1900,0.25708472122285253
1901,-0.0586826847910331
1902,-0.23985650690935684
1903,-1.1266474906912047
1904,-0.4035782318139386
1905,-0.127614086607858
1906,-0.21493237504771606
1907,-0.21697874361119318
1908,0.03555832208268986
1909,0.05538782379802618
1910,0.1168070134409866
1911,-0.05035454076546334
1912,-0.07325746248018197
1913,-0.3997912571670463
1914,0.08048239614283419
1915,0.24823925487262
1916,0.15846357801489228
1917,-0.04732487516122036
1918,0.14481702578211494
1919,0.21306967565042267
1920,0.21464556307677762
1921,0.3142592710450952
1922,-0.15658251075244017
1923,0.16420570635900322
1924,0.36403714145934785
1925,0.11488181216524547
1926,0.15237728928799127
1927,0.32626224285937544
1928,-0.02122406295090655
1929,-0.18152738386828207
1930,0.28996510046177454
1931,0.14802778624721766
1932,-0.03775076461923177
1933,0.4963876526715915
1934,-0.008233740925203903
1935,0.4880948423405059
1936,0.3275063725664169
1937,0.32079137606358055
1938,0.2783718458715106
1939,0.8413038695910323
1940,0.10794961499783372
1941,0.02731902692450569
1942,0.1963529743175153
1943,0.27975840823537074
1944,0.3036688042074404
1945,0.09202712577479887
1946,0.2609596775447785
1947,0.04719610307763128
1948,0.09373084217071863
1949,0.38073092596152425
1950,0.35014840631404365
1951,-0.21539457803204196
1952,0.10524760910656068
1953,0.3227848707653844
1954,-0.42945233038896014
1955,0.11914564270991222
1956,-0.13668650442088368
1957,0.1729979913056083
1958,0.21950252365765183
1959,0.3050101619799353
1960,0.530830974434469
1961,0.2368939746469169
1962,-0.07587016846616396
1963,-0.7883557716338759
1964,-0.5523076130449514
1965,0.05197089922005261
1966,0.4666180350194709
1967,-0.012215400003963699
1968,-0.09930825745257138
1969,0.0038062209883211184
1970,-0.1773317739359047
1971,-0.7272704459640916
1972,0.11638314752804596
1973,0.22104316916597894
1974,-0.7650080042453891
1975,-0.5671424904852639
1976,0.23277662455380527
1977,0.17107652865961825
1978,0.33027125651199957
1979,-0.11923302683995957
1980,0.61768628727292
1981,0.15377741622625601
1982,-0.05429866527790215
1983,-0.2755030056225597
1984,0.09781576321266737
1985,0.4220049820798596
1986,0.1850833149374855
1987,1.046519632890254
1988,0.38043673833863756
1989,0.7640574433858296
1990,0.6517768745742312
1991,-0.26205899475275507
1992,-1.0740315835798064
1993,-0.6133412234749142
1994,1.1177919754500723
1995,1.0406327990776103
1996,0.9984669388262583
1997,1.1117940241592437
1998,0.9747508694563409
1999,1.2027123172638783
2000,1.1881777298906124
2001,1.3708674566523578
2002,1.0499014909794888
2003,1.0529984102951038
2004,1.0300273921790428
2005,1.6300640820263208
2006,1.6734883968981786
2007,0.8715573634376221
2008,1.0045308062921974
2009,1.2521817851806971
2010,1.430282446641923
2011,0.5609974772948154
2012,1.8057934528140631
2013,1.6592921916197878
2014,1.883198681439151
