Year,tas_diff
1850,0.3985465886674051
1851,0.30695493558290987
1852,0.15990183603639344
1853,0.06775031065207718
1854,0.24929011082326324
1855,0.10399585210340562
1856,0.08954587641988804
1857,0.1464093034035411
1858,0.3135746521583989
1859,-0.08894180499326246
1860,0.006789014878153768
1861,0.11938637877877642
1862,0.12129749111826946
1863,0.2375804735052328
1864,0.038122674755734984
1865,0.02824341713191545
1866,-0.02291919674031989
1867,-0.11285418120162215
1868,0.09702148716048974
1869,0.053901577128705094
1870,0.009707387011907095
1871,0.143568947542685
1872,0.06172184531746481
1873,0.1736991678492802
1874,0.09036478453880667
1875,0.111685111181388
1876,0.19301184017237447
1877,0.09447266084374206
1878,0.1132339014259109
1879,0.04209711137922946
1880,-0.030752444678310665
1881,0.1189103449991438
1882,0.1729331524618671
1883,-0.045480860957237246
1884,0.05644688851883617
1885,0.0737122969782725
1886,0.020079715554808614
1887,0.039883902437890056
1888,-0.0032057563635641967
1889,-0.06454788557708652
1890,-0.006528192686578886
1891,-0.040474234936829834
1892,-0.03181661079085365
1893,-0.04768300713177612
1894,-0.0688849247146927
1895,-0.029293225408906692
1896,-0.0747317899096599
1897,-0.17576535067276391
1898,-0.23835969920099345
1899,-0.07962014495570201
1900,-0.11777242939455551
1901,-0.12403981450529064
1902,-0.2453826237684011
1903,-0.08206687758487599
1904,-0.09401988158962507
1905,0.056956520754574996
1906,-0.09461441153914492
1907,-0.10029326403355786
1908,-0.04787725211492134
1909,-0.25206018650453677
1910,-0.42666408267666345
1911,-0.24958087969348344
1912,-0.2819632140945478
1913,-0.32465043244327807
1914,-0.25999107910417424
1915,-0.4810127339156369
1916,-0.4342543121405365
1917,-0.5184413279627442
1918,-0.3524148877437423
1919,-0.2506053520317617
1920,-0.31275731370643145
1921,-0.4012334285643906
1922,-0.3335451913210018
1923,-0.335089641690852
1924,-0.22408267586760997
1925,-0.15433365780275676
1926,-0.2771328344893381
1927,-0.44339382873960237
1928,-0.18804768900412233
1929,-0.37510370733476606
1930,-0.21020606668455216
1931,-0.35401225242722895
1932,-0.32737030658068444
1933,-0.2335795066251705
1934,-0.2933104729938684
1935,-0.18386330930429096
1936,-0.25198903787799876
1937,-0.28054811829544224
1938,-0.45303157760844104
1939,-0.26378529266627415
1940,-0.24463942043028927
1941,-0.30818016214162197
1942,-0.05339038593311089
1943,-0.10788314682178389
1944,-0.1850626582120955
1945,0.00014714360156470319
1946,-0.036555742720163945
1947,-0.25863688918893324
1948,-0.13206686361921946
1949,-0.26910133010676995
1950,-0.014806188953604499
1951,-0.013606795160370291
1952,-0.09504385218643838
1953,0.13328554784864013
1954,-0.007372810131788379
1955,-0.019572176227114046
1956,-0.1275621663029129
1957,-0.22722342312671248
1958,-0.3077520245934611
1959,-0.17193053703124944
1960,-0.22339896160109188
1961,-0.3532127984497088
1962,-0.18447977260747755
1963,-0.3488946026373626
1964,-0.31582598711425963
1965,-0.32685123768830254
1966,-0.3516674690430382
1967,-0.2306407924047928
1968,-0.31687763319803874
1969,-0.3602822570062564
1970,-0.17903638270123307
1971,-0.2421090964851458
1972,-0.21509158326088637
1973,-0.018994757475520714
1974,-0.1780970759687482
1975,-0.13807850819341672
1976,-0.09005692115704152
1977,-0.16918811781324597
1978,-0.31029454048662186
1979,0.16715110958600346
1980,-0.03188242500212754
1981,-0.013602778358736023
1982,-0.09180944763123691
1983,-0.030419656506214338
1984,-0.12019194307629799
1985,0.16127687627033535
1986,-0.027232381732105404
1987,-0.10983137931346015
1988,0.08971814322287239
1989,0.05890348529540401
1990,-0.12589171792887704
1991,0.04846296743091111
1992,0.023331543944919042
1993,-0.06947005873827511
1994,-0.08226481296265614
1995,0.13887653413904025
1996,0.1460888113068819
1997,0.32135014813524443
1998,0.033359767777401794
1999,0.1278072422530424
2000,0.08688856209466828
2001,0.18684327311929982
2002,0.2792142566340051
2003,0.18601440526405583
2004,0.280578691545624
2005,0.18688253199633287
2006,0.22393478924949978
2007,0.2830915409107472
2008,0.07496399633481377
2009,0.0017172022838254364
2010,0.31996192803856965
2011,0.31011921000611875
2012,0.12624548076948916
2013,0.05065793526648499
2014,0.3185480022742341
