Year	ERF
0	-0.3275310784519818
1	0.057126764618776166
2	-0.3748479710601038
3	0.10936711449774623
4	0.29477592682210874
5	0.49494174365176424
6	0.3326234580240419
7	0.3847870302479708
8	0.29576648886131324
9	0.4295443400048601
10	0.6493373560577437
11	0.5104865455537991
12	0.5395317839962659
13	0.24449180586224667
14	0.5765379401829056
15	0.473923833405887
16	0.7970691289999703
17	0.8928945084833326
18	0.5632871273982789
19	0.7183130251310288
20	1.2910727007458467
21	1.0349535288702043
22	0.9329442676962083
23	1.1711103659988655
24	0.7779883919432251
25	1.1983981382214295
26	1.6984357856832564
27	1.6023117098128603
28	0.9135557964283458
29	1.6167076145471992
30	1.9840224900952366
31	1.0337763046659854
32	1.9521546686044586
33	2.0999637952089514
34	1.7588074138292327
35	1.5523440195907
36	2.2236868593913544
37	1.9804747760819046
38	2.2367462890769776
39	2.373852165258735
40	1.9873709712607082
41	2.558019656916451
42	2.086364510528825
43	2.629098222639776
44	2.6474087007276514
45	2.153866650003418
46	2.705694795574445
47	2.922532504420481
48	2.478900249885414
49	2.337046065318696
50	3.341314578040861
51	2.712466594612898
52	3.083974714423356
53	2.6392403336066668
54	3.4203742681564053
55	3.4384431421592816
56	2.9429462179167087
57	3.3401348195487612
58	3.3951694778000094
59	2.7094328558065897
60	2.8968789689057903
61	3.1589617776798335
62	3.9660747883761
63	3.731150791558233
64	3.221152936277239
65	3.3908193492118825
66	3.698284556161323
67	4.240732042706666
68	4.338606871783327
69	4.065746347198481
70	3.553948904035019
71	4.620417225854376
72	3.783989833208837
73	3.8188783122550136
74	4.240014170909977
75	4.70721030898269
76	4.007519724273647
77	4.445730545530331
78	4.331683435416563
79	4.4305555220519555
80	5.0034181339633825
81	4.651289055173563
82	4.154098275819813
83	4.758236286518721
84	5.300112896557784
85	4.277156965897931
86	4.669992143688663
87	4.7575386887440025
88	5.1423693935529435
89	4.907366308699589
90	4.5130133084307795
91	5.432249619113094
92	4.607413489697087
93	5.1343001278184435
94	4.858322510438018
95	5.36897545313083
96	4.837068660888799
97	6.024795481599071
98	5.485727347759511
99	5.790727965015041
100	6.064083808875333
101	5.94457399354504
102	5.593481123850095
103	6.387884539535226
104	5.353231581444984
105	6.255106659367561
106	6.110276319345054
107	6.2191506302869595
108	6.153597602838552
109	6.441326381623224
110	6.988501313038745
111	6.470520683907599
112	7.133321291359187
113	5.839893064445058
114	7.251240208134466
115	6.817721794394775
116	6.5432634181829785
117	6.771638507543511
118	6.9995040308024645
119	6.740603902558362
120	7.457792264487148
121	7.052522000491179
122	6.849015408764284
123	7.517294551047829
124	7.2267479885442345
125	6.981688037754463
126	7.593474556431706
127	7.294925385755093
128	7.838207382117685
129	7.775798397807
130	7.58553593399193
131	8.166156093842911
132	7.931315747616228
133	7.867497575788275
134	8.728811326546879
135	7.519090964912481
136	8.624687944744364
137	8.460036295960025
138	7.734135152379231
139	8.746796591482692
140	8.728205352344784
141	8.364249553666719
142	8.829971919992689
143	8.480938390890827
144	9.172459657987352
145	8.770968316799571
146	8.831597904368625
147	8.661567259578481
148	9.482568098924055
149	8.34347851197834
