,tas,rlut,rsut,rsdt
0,285.8319534928831,237.87558623013425,100.95822488445127,340.4459916624304
1,285.8878257437928,238.02186818580105,100.95951523454221,340.4351877708957
2,285.99314204982073,238.12566951063812,101.1360437570374,340.4652749150178
3,285.86768347335186,237.92357390939375,100.81335526557818,340.41452837382275
4,285.82226997270976,237.86740914958796,100.70418561125454,340.38708002795914
5,286.0389561483305,238.13634651915672,100.90375138374225,340.3702927680865
6,285.96347879712044,238.40783161934607,100.94265469827288,340.39671617518354
7,285.7964383896082,237.89695158657966,100.90576445697106,340.37746155621255
8,285.82345631220574,237.92297701900952,100.64154098719764,340.4106442804206
9,285.95616898210085,238.21358989558814,100.82407579813918,340.43813944777395
10,285.90195636019683,237.92907402163644,100.86794212216238,340.48999265243447
11,285.902629946356,237.97286707211848,100.78382601803297,340.45472470636236
12,286.0596969813517,238.176232575717,101.12626313510005,340.4310326981218
13,285.99848139514665,238.19686070272368,100.621760789009,340.4170192770762
14,286.1415116773928,238.22075211154956,100.73995738211879,340.4343116635182
15,286.05370232569027,238.34221893728593,100.96893306366384,340.3920089930704
16,285.79757146965966,237.8718472415454,100.68444452155127,340.38625387949486
17,285.86989194269046,237.92326948610068,100.79898903206605,340.3776769350653
18,285.944793034121,238.00713048215775,101.25861512898096,340.4280480556801
19,285.83875038460513,238.02652830359057,100.64449586215085,340.43167925272905
20,286.056867792835,238.0840313219044,100.71468154698202,340.43425953486195
21,286.2157734910103,238.5858133394424,100.91052791647716,340.4553773644852
22,285.9780745376003,237.914956598334,100.60826335969519,340.47512625605685
23,286.00410833489406,238.18713449974578,100.89010657741598,340.42548242856384
24,286.00169903480844,238.1490609783016,100.72237657520868,340.4091695707138
25,286.0922920958636,238.10664242261075,100.85796446081712,340.3785543363388
26,286.09791948495666,238.32031829500457,100.65855161739829,340.3957906420765
27,286.04383912805,237.946289480549,100.8558102960456,340.35562911360233
28,286.11943451345786,238.45430318754015,100.49209203850732,340.34416286520764
29,286.04115717639655,238.30156994127245,100.64528263039784,340.3466574472924
30,286.0193696569224,238.16017859620476,100.75210475400498,340.4051080922612
31,286.0473238174229,238.07189652952434,100.92712251846103,340.41191422971957
32,286.0807594612853,238.32481288126073,100.77615766133347,340.40374078619965
33,286.08867672436855,238.0884958763645,101.1467216387187,340.3978645220195
34,286.0982638499776,237.70309064687925,102.61180631710533,340.4746735786479
35,285.9970617843001,238.0526213763511,101.10450851231406,340.4148179145709
36,286.05054421620827,238.07438885414442,100.87425142053054,340.38329400885596
37,285.95660116117296,238.11567884471322,100.77891440195579,340.36318827589895
38,286.0526778424372,238.374013390046,100.71573488829564,340.38648845068093
39,286.0709178349743,238.08018556359696,100.82314262912699,340.35253471479024
40,286.11441065122,238.4066207258669,100.77307561586981,340.3593281785103
41,285.99052090579517,238.1248731639287,100.71405572760597,340.4089917326627
42,286.12614691062055,238.391599477966,100.65755291714693,340.4810769336471
43,286.16881646979346,238.35850721385384,100.73442673356567,340.48221502434717
44,285.9563979893515,237.96578866618952,100.64792911059237,340.5212179105576
45,286.27141004588503,238.42220337750157,100.78318086388994,340.4846752428029
46,286.062206414228,238.35650292902042,100.72657961402433,340.46504861800395
47,286.01135822452915,238.2638637594981,100.64369745123878,340.40206081442636
48,286.1480218756689,238.23529667266428,100.8818915589215,340.3869302828018
49,286.2178395728543,238.64992006902824,100.46551841840352,340.36906955666745
50,286.14992368937845,238.42419675399697,100.4339715509467,340.39533062710785
51,286.0878917955373,238.3627992394852,100.46777711633133,340.3408019183433
52,286.0639143434289,238.0964743418236,100.79509772731832,340.344971539223
53,286.088775885595,238.2250074830774,101.28827947329167,340.3810031002515
54,286.30208091527385,238.53437071419805,100.83530799156979,340.4771531735613
55,286.00598445526543,238.20846892056397,100.50894833917488,340.4169462857181
56,286.0864884049925,238.2091511347522,100.44830591907241,340.4647527825343
57,286.2774220087757,238.45133704616595,100.7681315800915,340.437908433888
58,286.29102429666153,238.65263437573378,100.71545604017915,340.4859823424959
59,286.0397824640143,238.28372196563296,100.7460681026929,340.42207767016265
60,286.18044274735126,238.35834818800834,100.33632572121815,340.39753869461686
