Year,tas_diff
1850,0.0960115014035888
1851,-0.11814270627792244
1852,-0.07257102254951016
1853,-0.04933476092322853
1854,-0.28466975607156275
1855,-0.12160162796411517
1856,0.056152038268006174
1857,-0.16703825621489088
1858,-0.13829213355292147
1859,0.07070880079009621
1860,0.274401818118157
1861,0.31861017501096545
1862,0.3337889184944698
1863,0.23490775400782338
1864,-0.15768412008056992
1865,0.017412429578616193
1866,0.16407478090733535
1867,0.32911377869866365
1868,-0.040625189286981195
1869,-0.11618923531989196
1870,0.10615011824312437
1871,0.0867579790025361
1872,0.002636937970354309
1873,0.0993063444576382
1874,0.23060943153234748
1875,0.13598382566212525
1876,0.1348573809023144
1877,-0.004219535385125317
1878,-0.05144039984183693
1879,-0.0005086516750122949
1880,-0.03696355511002686
1881,-0.05024317164786102
1882,0.14253031546512807
1883,-0.05401895206849266
1884,0.12341940606248254
1885,-0.09155370542228966
1886,-0.12020673529830239
1887,0.04026179293067064
1888,-0.025224784171337014
1889,0.007633746567930527
1890,-0.11220464654150668
1891,-0.18854183189083706
1892,-0.2688388985348083
1893,0.0347520163659014
1894,0.052553399897618924
1895,-0.19522794265932505
1896,-0.01118914805282753
1897,0.08076275028591998
1898,0.021114113827979064
1899,-0.034410607257212344
1900,-0.07657116763063404
1901,-0.1070115453079584
1902,0.05492164187241007
1903,0.06220741768021594
1904,-0.14759087290604175
1905,-0.0048695115099853525
1906,0.0028356616411943647
1907,0.06585897833353477
1908,0.060250408623374205
1909,-0.21331382542089436
1910,-0.16770656979978965
1911,-0.054950461244059404
1912,-0.08555182943157132
1913,-0.3074814629346205
1914,-0.04344758805011795
1915,0.006342835451035339
1916,-0.11420669697584214
1917,-0.0015148118460402843
1918,0.07190015743863691
1919,-0.11320106459186227
1920,-0.2844428934370304
1921,-0.13753308903904993
1922,-0.10817489149277645
1923,-0.156804336579259
1924,-0.2881107025726368
1925,-0.1763043283994039
1926,0.029067314640434015
1927,-0.10141115297587446
1928,-0.11611582218919267
1929,-0.24189902539555191
1930,-0.2798622168051127
1931,0.020539979486535298
1932,-0.26891956089281344
1933,-0.03975752816693061
1934,0.10659062304746555
1935,-0.024581614061319063
1936,-0.13526948646110762
1937,0.015706328823541386
1938,-0.08216686224281192
1939,-0.06228329544833335
1940,-0.11359720744781551
1941,-0.2904626915710851
1942,-0.04052432921002333
1943,0.1411198498873963
1944,-0.042347745970512704
1945,-0.08209556030504724
1946,-0.14504150239411112
1947,-0.20622439101459394
1948,-0.15045782546169403
1949,-0.06189476654477871
1950,-0.07810061368553502
1951,-0.07739749791480977
1952,-0.08885547768423507
1953,0.14465332296797634
1954,0.14594548098836363
1955,-0.23295819359587533
1956,-0.09445746636573085
1957,-0.054159041326588775
1958,-0.0839088682054201
1959,-0.296453163981361
1960,-0.18348071162850485
1961,0.016972380079014228
1962,-0.018998429475757268
1963,-0.09949832464581596
1964,0.011421746664930777
1965,-0.12346400958846618
1966,-0.3628087462789953
1967,-0.29934905336112483
1968,-0.18124333493990585
1969,-0.15016677185529143
1970,-0.19419261710601055
1971,-0.3354417123462369
1972,-0.2858922279739195
1973,-0.21691040685115703
1974,-0.33898411507077
1975,-0.14679516453630703
1976,-0.05559269366024003
1977,-0.14707540606246827
1978,-0.204647898126001
1979,-0.08967194883384194
1980,-0.1385891708041564
1981,-0.05047923612951109
1982,-0.10958586616546043
1983,-0.2896007577263635
1984,-0.27612406186369903
1985,-0.13612713591331912
1986,-0.3933914700028994
1987,-0.258527201178941
1988,-0.08851542500269553
1989,-0.08842730114187203
1990,-0.17174916170753324
1991,-0.44210723638882654
1992,-0.5314852149486591
1993,-0.3453897892039432
1994,-0.24100600094083954
1995,-0.23357608037971067
1996,-0.2669575978242509
1997,-0.3584634376298693
1998,-0.30454243440319917
1999,-0.3256588398018298
2000,-0.45702225931600726
2001,-0.6535794983318615
2002,-0.35066235079185826
2003,-0.1934775241898515
2004,-0.30566450719182015
2005,-0.2566450988074217
2006,-0.09967614260061969
2007,-0.07655747140826263
2008,-0.13274016828531443
2009,-0.15321258206759325
2010,-0.16371075557398385
2011,-0.25126003543828856
2012,-0.09604418966403194
2013,-0.09488971300208005
2014,-0.3769390762078758
2015,-0.19731732726078777
2016,-0.023194764577394444
2017,-0.030956675803956668
2018,-0.016227996261188204
2019,-0.14626110029690043
2020,-0.23289240509278009
2021,-0.16236248532381503
2022,-0.3164824164915292
2023,-0.07133088205185478
2024,0.14570061314496374
2025,0.22835355846659944
2026,0.2890920241806929
2027,0.46766171489887753
2028,0.25162565639393697
2029,0.14062140668480572
2030,0.11278510562320765
2031,0.1627499446886409
2032,-0.07570809644255494
2033,0.08643103356748272
2034,0.17502910918140913
2035,-0.14526315836370274
2036,0.002345638261759486
2037,0.013007834685914155
2038,-0.1472541630883415
2039,-0.03431878900759511
2040,0.035344695762897116
2041,0.15909130105784053
2042,0.22761217741334905
2043,0.08130057875607632
2044,-0.22608803124518806
2045,0.004097652015336184
2046,0.3096426731572115
2047,0.26957152783851934
2048,0.04425187162362576
2049,-0.19938485852682142
2050,-0.0016347182802749494
2051,0.09449201640584493
2052,-0.19613531035970166
2053,0.015640467484732357
2054,0.23646327778646103
2055,0.2289146318935733
2056,0.26153999363448155
2057,-0.005053218104455359
2058,0.035937874962028715
2059,0.014205344519943708
2060,-0.0552097007954524
2061,-0.0025365219727209176
2062,0.056010948528161464
2063,-0.039733558648803236
2064,0.18147308234650006
2065,0.198742549682555
2066,0.32192359348161537
2067,-0.07674389512982627
2068,-0.2596965100158788
2069,0.0630201988940271
2070,0.4173513824143773
2071,0.19205427386319207
2072,0.00154298447254142
2073,0.01782222408074907
2074,0.047972199952946326
2075,-0.24245346670966805
2076,0.14265492768718735
2077,0.14744452848473188
2078,0.17885881861567277
2079,0.26914531876158
2080,0.36578245798258435
2081,0.31140191725479305
2082,0.09178049587145676
2083,0.2103441967552906
2084,0.21621047400569182
2085,-0.11009189349204185
2086,-0.02600388237699569
2087,0.10454083800938019
2088,0.2570628098405545
2089,0.22522200941797355
2090,0.25421940137553367
2091,-0.04471573347200897
2092,-0.03750794497713272
2093,0.24116310831380283
2094,0.24919767576920293
2095,-0.05263817856783337
2096,0.044720310846203315
2097,0.1282430560335026
2098,0.0299632847700515
2099,0.08091393396996072
2100,-0.03507449844301025
