Year,ERF
1850,0.47441513958902226
1851,-0.09808499816518965
1852,-0.2519264728968331
1853,0.15693736943430425
1854,0.16153176991643486
1855,0.10134408432845357
1856,0.18191696888831638
1857,0.12650680748360646
1858,-0.057995290915828786
1859,-0.14093126406113735
1860,0.34839439752147466
1861,-0.058353415176675874
1862,-0.6769022354170207
1863,-0.1264898192301866
1864,0.4982237561075729
1865,0.4801634586234841
1866,0.3663536474584644
1867,-0.05814003525315577
1868,-0.026023026997821594
1869,0.44417830629158395
1870,0.08802674084275956
1871,-0.1504068406327162
1872,0.5111000226767093
1873,0.08485874536863056
1874,-0.058512923925547564
1875,0.3107858939488469
1876,-0.007694049255714042
1877,-0.1821063412688979
1878,-0.024901019407179835
1879,0.3475956860266873
1880,-0.35964104298764543
1881,-0.08973686298333128
1882,0.21930748413701362
1883,-0.4509015137242427
1884,-1.5390293017739878
1885,-0.32373103427420513
1886,0.3425245698448992
1887,0.04582363806773132
1888,-0.031016718248799584
1889,0.3805156706381845
1890,0.17831870345461673
1891,-0.06755095622633156
1892,-0.11719010587483872
1893,0.16003200904768672
1894,0.1347313919215125
1895,0.32517602722330813
1896,0.09217278778580132
1897,-0.23793046567327708
1898,0.16569860075445353
1899,-0.30885768651559053
1900,0.26144865208657675
1901,0.31323550301332537
1902,-0.15531667124277637
1903,-1.001951054357532
1904,0.2900173171046648
1905,-0.0832429369867039
1906,0.3974013138302811
1907,0.42795998447825767
1908,-0.32038985918648877
1909,0.19616138885428852
1910,-0.03425632559048525
1911,-0.002110460863611177
1912,-0.5572488195053742
1913,-0.029194114614953137
1914,0.22283385537294662
1915,-0.08431198456456913
1916,0.5751971320568521
1917,-0.24689267917026386
1918,0.5154431484670161
1919,0.23292100394560172
1920,-0.3699786346994288
1921,0.09385713651475998
1922,0.23579084721877494
1923,-0.1268478288403268
1924,-0.3855248574354553
1925,0.33477168324496487
1926,0.4124238518643618
1927,0.3491841627595683
1928,-0.051533998893647806
1929,-0.4986167479552608
1930,-0.022022294708405846
1931,0.17340414532778062
1932,-0.26681139623951633
1933,-0.02850866429755569
1934,0.0019277895357382828
1935,-0.013254909649409296
1936,0.15971968493265193
1937,0.055233703170746655
1938,0.3321255240329437
1939,-0.3613883814052423
1940,0.4339020955263601
1941,-0.08527040886740812
1942,0.17993735856885046
1943,0.08949562396862426
1944,-0.426515616669848
1945,0.035077908556669146
1946,0.6855268097945701
1947,0.21132668343512673
1948,0.37417784419678024
1949,-0.09012009517000866
1950,0.17314559450911352
1951,0.24856808194990934
1952,-0.28298354246256335
1953,-0.17640899286127534
1954,-0.3842183981933752
1955,0.02970224143654364
1956,-0.21326630162030846
1957,0.4527269513573928
1958,-0.0030769003245659787
1959,0.1645468835736544
1960,-0.19955513606116945
1961,0.16924333455179738
1962,-0.28513320845755546
1963,-1.5903414579099577
1964,-0.617029766315458
1965,-0.8343574965143452
1966,-0.29750497361679495
1967,-0.16852396882426174
1968,0.0699428124901976
1969,-0.05202065244671175
1970,0.14867297230114887
1971,-0.38033155293815224
1972,-0.06559053076554221
1973,-0.12150388468559264
1974,0.07648130384580794
1975,-0.8413426019904351
1976,-0.21136886312509792
1977,0.24958863941852438
1978,0.7443173435467102
1979,0.6742010837663222
1980,0.15927869990228324
1981,0.3152024945601999
1982,-0.314484705280615
1983,-0.3383921126699891
1984,-0.044801063184578716
1985,0.25572540437927976
1986,-0.17572779221879642
1987,0.609042213244413
1988,0.7255747936572998
1989,0.40506038691461477
1990,0.6414387048462507
1991,-0.19885157437701648
1992,-0.932412859531188
1993,-0.2914885947532907
1994,0.1435397588793425
1995,0.7070270441203622
1996,0.6535590373393241
1997,0.868931411155437
1998,1.1616545167435048
1999,0.5107929727197987
2000,0.5197564340086285
2001,1.0743600774120896
2002,1.5595391901252451
2003,1.4959398107593336
2004,1.3096367948131005
2005,0.9553423889763164
2006,1.8969750033948292
2007,2.0608750389355266
2008,1.4020973514314814
2009,1.4501993916369915
2010,1.9238540476468278
2011,1.8956164650027132
2012,2.0311575722557054
2013,1.8070111616296631
2014,1.9845561618435101
