Year,tas_diff
1850,0.08574654188686551
1851,0.14836720390736896
1852,-0.11195467485557412
1853,0.06240704297729794
1854,-0.16540024753645155
1855,-0.04106616731529336
1856,-0.1355373809703399
1857,-0.3993558939574119
1858,-0.06212181318137837
1859,0.28263490682190734
1860,0.11145225314792923
1861,0.0018543691795787909
1862,-0.2885240049087192
1863,0.025431151473867847
1864,0.14588345362932506
1865,0.21261265356041167
1866,0.034297630766681436
1867,0.10088738537561609
1868,0.17115596987960327
1869,0.11430309789032389
1870,0.07815562686080774
1871,0.212902726863079
1872,0.22809177117251844
1873,-0.005943441340992617
1874,0.058790016210996054
1875,0.05922500670857703
1876,0.19873675284008407
1877,-0.024169965178311242
1878,-0.1316911069979344
1879,0.12401722101066964
1880,-0.003151082879435413
1881,0.01720829230588837
1882,-0.00332706347286528
1883,0.023132066617501626
1884,0.11223163461447927
1885,-0.021299182398794636
1886,0.12445131193612613
1887,0.06516308184547324
1888,0.005918929644137479
1889,-0.12207927280306592
1890,-0.03714020472410304
1891,-0.051145402797364445
1892,0.11783600713066295
1893,0.04122553602962112
1894,0.029563122310521217
1895,0.020917333549593825
1896,-0.06926932003947665
1897,-0.08610445750762055
1898,0.04665537245442393
1899,0.04547218851213915
1900,0.09706628775764037
1901,0.16947845398851819
1902,0.11281906746279671
1903,-0.09876604113438317
1904,-0.06270683519600273
1905,0.02475341530648506
1906,-0.10981496998780949
1907,0.05168979255794168
1908,0.039051128044774286
1909,0.01906979778891745
1910,0.004088592582995938
1911,0.03676556638786526
1912,0.008572035245439466
1913,-0.047331747629507315
1914,-0.0147762580848649
1915,-0.15144022341273522
1916,0.06637239941213889
1917,0.13030564970928465
1918,-0.11585935652656422
1919,-0.036644478912157594
1920,0.007974887560953926
1921,-0.005032086153182749
1922,0.19559911598963506
1923,-0.04900904317420286
1924,-0.2858812694818891
1925,0.014570121534197521
1926,0.1281880654246269
1927,-0.0737642014070187
1928,-0.047798394257602614
1929,-0.20296603105001682
1930,0.0019752139609214014
1931,-0.01229554938276367
1932,-0.24947600212209536
1933,-0.0003460196919950892
1934,0.0477644577775892
1935,-0.13471877036547128
1936,0.07197379447734292
1937,0.0304107227414524
1938,-0.028686223156282165
1939,-0.009073790545887112
1940,0.09814751331596809
1941,0.18057817560660366
1942,0.09896517807740532
1943,0.0022495490564901355
1944,-0.14174244016744747
1945,-0.053669016125395236
1946,-0.06580797200073285
1947,0.05145716718392129
1948,0.004052424568094737
1949,-0.0890095325639999
1950,0.01089455853366772
1951,0.02867073009439669
1952,0.1273644419625603
1953,0.03340567662432156
1954,0.22590516060454335
1955,0.23928622974796002
1956,0.1268192795175846
1957,-0.017402626083798806
1958,0.1961001408867485
1959,0.0364146418627624
1960,0.15657608269375226
1961,0.09410163923884504
1962,-0.022320636619401868
1963,-0.35695081136929585
1964,0.012373205246338476
1965,0.1299146934185097
1966,0.26426754962565513
1967,-0.03608057917142829
1968,0.01776416206344053
1969,0.14436061795277702
1970,0.06433641687615643
1971,-0.0336755369778618
1972,0.1431661634044673
1973,0.22616648084735536
1974,-0.0547677281958637
1975,0.17120722278665387
1976,-0.0048053778341530864
1977,0.0576513490238977
1978,0.15154157354172704
1979,0.0843224432314663
1980,-0.08967830820134204
1981,0.09076794476870348
1982,-0.017453177991536298
1983,0.04070138599614319
1984,-0.19485543486971216
1985,-0.09996794437471788
1986,-0.08815169623917513
1987,0.07514995241846606
1988,0.09894421577681389
1989,0.0691640993861748
1990,0.0575818019300644
1991,-0.146422493233378
1992,-0.14049246191723846
1993,-0.05196435142126937
1994,-0.004547984247772557
1995,-0.0636514321550799
1996,-0.14828879230417666
1997,0.04482424393278009
1998,0.003399075110564642
1999,-0.24064928637137767
2000,-0.002430428405761853
2001,0.09253538469285538
2002,-0.014548637144056742
2003,-0.2598170541918148
2004,0.05680955930769266
2005,-0.02542000186301463
2006,-0.20168337895882327
2007,-0.18744625622315825
2008,-0.09008616955461457
2009,-0.02386228890394948
2010,0.05063348705264692
2011,0.1116442228515464
2012,0.09976711965090679
2013,0.08469948074675471
2014,0.11060448128763933
