Year,tas_diff
1850,-0.04535284229970601
1851,0.04210839354782271
1852,0.044229906261804966
1853,0.08035344468328472
1854,-0.08960659586550604
1855,-0.20298760522021503
1856,-0.10148635306118634
1857,0.0813468303619267
1858,0.032758152059161466
1859,-0.09966052321135678
1860,0.03726359348535623
1861,-0.4136583147949955
1862,-0.054982633729136754
1863,-0.02260216108996263
1864,-0.12662376574013118
1865,-0.057710465271008135
1866,-0.13488583495787854
1867,-0.10739790468527205
1868,-0.02143902442450297
1869,-0.19711112493025873
1870,-0.2738520332347475
1871,-0.007439834842005638
1872,0.11636144417899018
1873,0.008871644570094497
1874,-0.02460322109389873
1875,-0.0019325547869849108
1876,-0.17796995350027248
1877,-0.017968156975212424
1878,0.1652756874367189
1879,0.18201046004996874
1880,-0.1100950708791833
1881,-0.09294409057976225
1882,0.173252180523286
1883,-0.03306597067804612
1884,-0.028787352788012754
1885,0.04416040415862371
1886,-0.026013855181897444
1887,-0.05856807254855595
1888,0.030283792215518704
1889,-0.09462030509172975
1890,-0.1865623323776271
1891,-0.08414323494500993
1892,-0.08231688757743111
1893,0.042225507217417746
1894,0.01999714109806125
1895,-0.0899398836996354
1896,-0.004379028918848605
1897,-0.11955164960129153
1898,0.003758232364095073
1899,0.007378657603127947
1900,0.003500686878054028
1901,-0.14093331861248648
1902,-0.26118230526957675
1903,-0.17011968763518304
1904,-0.3280591559028255
1905,-0.04860976831203265
1906,0.02240975214493278
1907,0.011394661122354328
1908,-0.043508152855836445
1909,0.12364513569908452
1910,0.001794961611875645
1911,-0.264277821736753
1912,0.20597990236754624
1913,0.1937389211229926
1914,0.19191855211167455
1915,0.14888265121315486
1916,0.12529297116917087
1917,0.2420451310981836
1918,0.1274601320992327
1919,0.02272957218443214
1920,0.05626726901943584
1921,-0.063953930888908
1922,0.17850592541370286
1923,0.07902451604686336
1924,-0.2861368867432844
1925,-0.30410642638099084
1926,0.02600045504204837
1927,0.18912796523471717
1928,0.2286406401870496
1929,0.11213088815640265
1930,0.12936771486010518
1931,0.062677234300333
1932,0.13380203699650894
1933,0.1412265531136966
1934,-0.03109860123159386
1935,-0.06140419040726944
1936,-0.029262495620584722
1937,0.137148876390078
1938,-0.03594041275802376
1939,0.07218548690736201
1940,0.04303141463036117
1941,0.055390508716107484
1942,0.3593574280250521
1943,0.15891928414891704
1944,-0.04580929313028925
1945,-0.08189601296073906
1946,0.037201271622653465
1947,0.18080539160329967
1948,-0.1670941277928676
1949,0.10586266828995386
1950,0.12140237046130625
1951,0.19882260063418108
1952,0.20721994269672928
1953,0.028161050980528124
1954,-0.18205736704760705
1955,-0.02146602718083407
1956,0.04832381408001993
1957,0.06929038846731594
1958,0.3022218370229891
1959,0.24089486434541363
1960,0.25705534418022513
1961,0.10733812118475677
1962,-0.03776173550531248
1963,-0.2780273806207784
1964,-0.16981148357782028
1965,-0.21331237073081993
1966,-0.06946040693309527
1967,0.14980241334617156
1968,-0.03848944793488607
1969,-0.20189187126660335
1970,-0.2901945470216697
1971,0.062402063765565785
1972,0.018757376156472938
1973,0.1588947994022119
1974,0.024649511669487034
1975,0.18594973099368609
1976,0.01673798245592012
1977,-0.1731433434136233
1978,0.1897680333192936
1979,0.042216021348881305
1980,0.10125339641150988
1981,0.06804679868022306
1982,0.15441277237574424
1983,0.12004195817440338
1984,0.11563188436186272
1985,0.013932585323483682
1986,0.04685164232583561
1987,-0.09790641286684498
1988,0.1571727089268451
1989,0.013504268667197561
1990,-0.1060699849715746
1991,0.032519398690914914
1992,0.017964300115501874
1993,0.0456915930776593
1994,-0.04575785240787611
1995,-0.2045554881859245
1996,-0.2336078784914516
1997,0.08218331332931106
1998,0.10938880659250305
1999,0.1912296708582647
2000,0.034223518255849794
2001,0.0754002201536923
2002,0.13331727649717973
2003,-0.015076686347211377
2004,-0.05647860890280043
2005,0.1335098883429452
2006,0.08553540007199012
2007,-0.08755257231185376
2008,-0.14043376559933818
2009,-0.19869009000194793
2010,-0.3569621744513941
2011,-0.09568684712282516
2012,-0.1353222943688961
2013,-0.08413097051378404
2014,-0.038796263687062016
