Year	tas_diff
0	0.25415978975037884
1	0.16503667729850957
2	0.012195177665308948
3	0.17420910032004494
4	0.11285930355784218
5	0.021673117655662988
6	0.04779235785298355
7	0.05884185842185881
8	-0.001063147676047052
9	-0.02551057260613361
10	0.17035650355328824
11	0.21756803936941743
12	0.003589207502576075
13	0.06921740781375751
14	-0.017754085508569883
15	0.07098793704709477
16	0.05751482856531526
17	-0.007986391667809845
18	0.02673834390485358
19	0.032909962262839765
20	0.02844440382696911
21	-0.043008954391742904
22	-0.17341211471354923
23	0.026597620354400886
24	-0.08748378858477102
25	-0.0648580788108728
26	-0.09159869135267096
27	-0.08122544159539624
28	0.07687675449067155
29	-0.05150395758774551
30	0.030010969409274058
31	0.12251237189076547
32	0.09601626824676646
33	-0.05034228702187549
34	0.030842030996005132
35	0.09298150811933048
36	-0.18364376692949824
37	-0.3456628461328488
38	-0.04963519027712027
39	0.09044699946154866
40	-0.00044030520450766275
41	-0.1118784271847506
42	-0.00627196149228304
43	-0.09061140011457591
44	-0.17936110589051601
45	0.2530445016398488
46	0.28488798259063364
47	0.1620568574371435
48	0.025328693748765563
49	0.022803781258487366
50	0.2156033218833402
51	0.29805991520140607
52	0.04389757598699884
53	0.14250235073298345
54	0.17114357433998162
55	0.0890540522705845
56	0.17054128674500646
57	0.046831403483026834
58	0.04759991634705818
59	0.15499599028325628
60	0.024147589669930136
61	0.2955888113739973
62	0.21311435289435932
63	0.22500974829750797
64	0.14832814181398568
65	0.26637044443608415
66	0.1445127104526116
67	0.1129727034848198
68	0.12889934999827046
69	0.157779048985619
70	0.22282688401256534
71	0.3445995179739194
72	0.21692185184969315
73	0.13575893851775955
74	0.17635212149544
75	0.029037358592491458
76	0.363475284852552
77	0.2279896005546389
78	0.09160328639067394
79	0.35742623603373014
80	0.3216471649667083
81	0.20490069252300502
82	0.31946861771126533
83	0.1572174989994255
84	0.21205059116551572
85	0.24185232641049526
86	0.07451684857090601
87	0.06566268700338496
88	0.199354067257286
89	0.15821984866560124
90	0.27436464587668796
91	0.17720124362167144
92	0.2575594229962981
93	0.14048878423468247
94	0.17626085233746913
95	0.4260301008347933
96	0.34560570050672945
97	0.21829995948356018
98	0.5342582317507776
99	0.36501101135539615
100	0.18774238430729762
101	0.1802691286284599
102	0.3877453387972922
103	0.36156287960839517
104	0.27447464011378164
105	0.2763803618683278
106	0.29626447887671636
107	0.33840205237461607
108	0.2940090365877901
109	0.30386358284350035
110	0.39948472700754634
111	0.3750530871220641
112	0.4565720857049338
113	0.45627928451897404
114	0.33422893152705546
115	0.28698312280494065
116	0.4348832669037703
117	0.3589110409567624
118	0.42060177207683225
119	0.270914121588663
120	0.37467523824691895
121	0.3732382944924453
122	0.22574762757798883
123	0.23674292169680378
124	0.2413867317091869
125	0.31570099384490735
126	0.30872650073433405
127	0.19962708360645998
128	0.13754083354112012
129	0.3921867450699237
130	0.3229947313004242
131	0.4627003223656754
132	0.3175193869741335
133	0.39980734194919876
134	0.4921085997280903
135	0.6184059634333314
136	0.46695966820360724
137	0.48589311891586373
138	0.38858947009989286
139	0.43392969896454314
140	0.556163192276844
141	0.38442186868030426
142	0.3510971015432762
143	0.4761599424094154
144	0.4477854450521459
145	0.49592515201991993
146	0.3828329854502144
147	0.4660259285803967
148	0.4068986423078247
149	0.24777098705109868
