Year,tas_diff
1850,0.0960115014035888
1851,-0.11814270627792244
1852,-0.07257102254951016
1853,-0.04933476092322853
1854,-0.28466975607156275
1855,-0.12160162796411517
1856,0.056152038268006174
1857,-0.16703825621489088
1858,-0.13829213355292147
1859,0.07070880079009621
1860,0.274401818118157
1861,0.31861017501096545
1862,0.3337889184944698
1863,0.23490775400782338
1864,-0.15768412008056992
1865,0.017412429578616193
1866,0.16407478090733535
1867,0.32911377869866365
1868,-0.040625189286981195
1869,-0.11618923531989196
1870,0.10615011824312437
1871,0.0867579790025361
1872,0.002636937970354309
1873,0.0993063444576382
1874,0.23060943153234748
1875,0.13598382566212525
1876,0.1348573809023144
1877,-0.004219535385125317
1878,-0.05144039984183693
1879,-0.0005086516750122949
1880,-0.03696355511002686
1881,-0.05024317164786102
1882,0.14253031546512807
1883,-0.05401895206849266
1884,0.12341940606248254
1885,-0.09155370542228966
1886,-0.12020673529830239
1887,0.04026179293067064
1888,-0.025224784171337014
1889,0.007633746567930527
1890,-0.11220464654150668
1891,-0.18854183189083706
1892,-0.2688388985348083
1893,0.0347520163659014
1894,0.052553399897618924
1895,-0.19522794265932505
1896,-0.01118914805282753
1897,0.08076275028591998
1898,0.021114113827979064
1899,-0.034410607257212344
1900,-0.07657116763063404
1901,-0.1070115453079584
1902,0.05492164187241007
1903,0.06220741768021594
1904,-0.14759087290604175
1905,-0.0048695115099853525
1906,0.0028356616411943647
1907,0.06585897833353477
1908,0.060250408623374205
1909,-0.21331382542089436
1910,-0.16770656979978965
1911,-0.054950461244059404
1912,-0.08555182943157132
1913,-0.3074814629346205
1914,-0.04344758805011795
1915,0.006342835451035339
1916,-0.11420669697584214
1917,-0.0015148118460402843
1918,0.07190015743863691
1919,-0.11320106459186227
1920,-0.2844428934370304
1921,-0.13753308903904993
1922,-0.10817489149277645
1923,-0.156804336579259
1924,-0.2881107025726368
1925,-0.1763043283994039
1926,0.029067314640434015
1927,-0.10141115297587446
1928,-0.11611582218919267
1929,-0.24189902539555191
1930,-0.2798622168051127
1931,0.020539979486535298
1932,-0.26891956089281344
1933,-0.03975752816693061
1934,0.10659062304746555
1935,-0.024581614061319063
1936,-0.13526948646110762
1937,0.015706328823541386
1938,-0.08216686224281192
1939,-0.06228329544833335
1940,-0.11359720744781551
1941,-0.2904626915710851
1942,-0.04052432921002333
1943,0.1411198498873963
1944,-0.042347745970512704
1945,-0.08209556030504724
1946,-0.14504150239411112
1947,-0.20622439101459394
1948,-0.15045782546169403
1949,-0.06189476654477871
1950,-0.07810061368553502
1951,-0.07739749791480977
1952,-0.08885547768423507
1953,0.14465332296797634
1954,0.14594548098836363
1955,-0.23295819359587533
1956,-0.09445746636573085
1957,-0.054159041326588775
1958,-0.0839088682054201
1959,-0.296453163981361
1960,-0.18348071162850485
1961,0.016972380079014228
1962,-0.018998429475757268
1963,-0.09949832464581596
1964,0.011421746664930777
1965,-0.12346400958846618
1966,-0.3628087462789953
1967,-0.29934905336112483
1968,-0.18124333493990585
1969,-0.15016677185529143
1970,-0.19419261710601055
1971,-0.3354417123462369
1972,-0.2858922279739195
1973,-0.21691040685115703
1974,-0.33898411507077
1975,-0.14679516453630703
1976,-0.05559269366024003
1977,-0.14707540606246827
1978,-0.204647898126001
1979,-0.08967194883384194
1980,-0.1385891708041564
1981,-0.05047923612951109
1982,-0.10958586616546043
1983,-0.2896007577263635
1984,-0.27612406186369903
1985,-0.13612713591331912
1986,-0.3933914700028994
1987,-0.258527201178941
1988,-0.08851542500269553
1989,-0.08842730114187203
1990,-0.17174916170753324
1991,-0.44210723638882654
1992,-0.5314852149486591
1993,-0.3453897892039432
1994,-0.24100600094083954
1995,-0.23357608037971067
1996,-0.2669575978242509
1997,-0.3584634376298693
1998,-0.30454243440319917
1999,-0.3256588398018298
2000,-0.45702225931600726
2001,-0.6535794983318615
2002,-0.35066235079185826
2003,-0.1934775241898515
2004,-0.30566450719182015
2005,-0.2566450988074217
2006,-0.09967614260061969
2007,-0.07655747140826263
2008,-0.13274016828531443
2009,-0.15321258206759325
2010,-0.16371075557398385
2011,-0.25126003543828856
2012,-0.09604418966403194
2013,-0.09488971300208005
2014,-0.3769390762078758
2015,-0.20808382035633677
2016,-0.0719052735940865
2017,-0.12870432775439467
2018,-0.179958795814522
2019,-0.2648159816836766
2020,-0.018938310069402164
2021,0.07731681991635819
2022,-0.013954695938660056
2023,-0.1595263886092324
2024,-0.014312537354783439
2025,0.17152018285025672
2026,0.03343448633743007
2027,0.017509950465552926
2028,0.0926517279041168
2029,0.08296920305563993
2030,-0.014373768233738593
2031,0.15142393713943836
2032,-0.1668001207354286
2033,0.004610463215524385
2034,0.18286457142869283
2035,0.2026403320450716
2036,0.06779273473220826
2037,-0.26712946763465206
2038,-0.27171128738550165
2039,0.09642029452271061
2040,0.16726333623078604
2041,0.19917266855031035
2042,-0.00805052759237368
2043,-0.22853944710081042
2044,0.018806173788765035
2045,0.3697431808519309
2046,0.42203050265328956
2047,0.4832337229937238
2048,0.36362460814585273
2049,0.07402650890733287
2050,0.21199111467508414
2051,0.34703136699779624
2052,0.5228146371813029
2053,0.3939397190734848
2054,0.03580188371455684
2055,0.2597217276958017
2056,0.32746543017847207
2057,0.07331480002064339
2058,0.22379323889012692
2059,0.04876964962034447
2060,0.046312833159987576
2061,0.06814723270517087
2062,0.15313703486247499
2063,0.12987779357553664
2064,0.24380220250129847
2065,0.1655559003389988
2066,0.13973676308713645
2067,0.3180039084013899
2068,0.33128041440023037
2069,0.23792268938502792
2070,-0.15225882843953076
2071,0.17582970308718138
2072,0.31108609924757546
2073,0.27112482661554105
2074,0.05990100738687931
2075,0.11235486546074247
2076,0.152355211127301
2077,-0.04039262529737653
2078,0.050563731991003946
2079,0.1832096056881074
2080,0.33603023522140973
2081,0.09613207590737449
2082,-0.023761746213907253
2083,0.10916195167084197
2084,0.05865836695098747
2085,0.3334268513759753
2086,0.4680067060844153
2087,0.6506938673731879
2088,0.7606899172104362
2089,0.3344864274371486
2090,0.28119439981801175
2091,0.1014014958463405
2092,0.20429750139779213
2093,0.3217358311842
2094,0.07619552493037451
2095,0.09526389820089287
2096,0.41458702679155013
2097,0.4184895467901084
2098,0.17961545728961603
2099,0.204524364264977
2100,0.2965682944795549
