Year	tas_diff
0	-0.24438025047465803
1	-0.09039287663185708
2	-0.025096821307470187
3	0.053171529419883484
4	-0.02524205706244452
5	-0.06083224100148786
6	-0.00850900510864791
7	0.06245300575641827
8	-0.00021903947088269815
9	0.050566386604533886
10	0.1393095478573771
11	-0.014121720611075556
12	0.13504628778307332
13	0.030258883647586998
14	-0.10850725465606112
15	0.06153623129945715
16	0.162656818958003
17	0.011877048257219858
18	0.02104206200910458
19	0.041794344151516116
20	0.17850509450729451
21	-0.12199676589476838
22	0.26648836771682116
23	0.31034308083961565
24	0.08523395883604268
25	0.08106485612928538
26	0.10471742956697627
27	-0.05763830718964147
28	-0.012699844690654882
29	0.2388009198451918
30	0.10088262972702855
31	-0.04643181999725865
32	0.0745478045955279
33	-0.20320604422457111
34	0.05516947041022591
35	0.1032846090201448
36	0.07723455294699366
37	0.22993860327281535
38	0.11274524512367001
39	-0.14879277018239734
40	0.10183252379887742
41	0.0979366441339562
42	0.017118552478516236
43	0.11628258806689074
44	0.04024648330170688
45	0.19534394783696918
46	0.1912550806375377
47	0.05805189363011665
48	0.15535612938483712
49	-0.08036411374576113
50	0.1519075340099827
51	0.3852120692224099
52	0.2259367696071879
53	0.28121054473105245
54	0.25402204932805494
55	0.36227705383800823
56	0.19018709786826893
57	0.40400908299338556
58	0.27741651380680277
59	0.4473289503772393
60	0.24025900277602807
61	0.24202323337679243
62	0.3965769646042909
63	0.1724073436286062
64	0.21499950438890658
65	0.10828624190085057
66	0.3275481439212533
67	0.19489520004999017
68	0.3228544233139101
69	0.20840535881608035
70	0.43741539503467886
71	0.1761809219606747
72	0.21405839126956505
73	0.39074438625731256
74	0.1364927139169434
75	0.32664138418215294
76	0.38781551887741617
77	0.1388200371380619
78	0.19644790480428664
79	0.28337423737092227
80	0.15347257556628158
81	0.3051704563178701
82	0.20454357812700197
83	0.5303806316321991
84	0.2799371329416229
85	0.3484787496551165
86	0.33531975132898073
87	0.2581723702662422
88	0.4147037316892124
89	0.4268231920780656
90	0.2755689799204428
91	0.5043671336059081
92	0.27001039503312807
93	0.5332415045764876
94	0.20154663040979592
95	0.26816856096609865
96	0.17470133248548203
97	0.17948206023586177
98	0.09359070491452881
99	0.3621549699171016
100	0.1736257999691997
101	0.48150313727541105
102	0.18484618271392073
103	0.11694143125789447
104	0.10381604066463801
105	0.17960320341442015
106	0.021228959914288303
107	0.37286704325003006
108	0.39266623540233647
109	0.03668810766295083
110	0.3673067820231557
111	0.10640450885656039
112	0.1409536093613415
113	0.22691035677631355
114	0.22850664519975528
115	0.3815481124168487
116	0.15373892956435586
117	0.4168421313862414
118	0.2871791567149553
119	0.2094158521429934
120	0.08132602139282952
121	0.33264755562016335
122	0.2084375121278521
123	-0.03805760463250696
124	0.20015072551384083
125	0.05070029974514201
126	0.14318664095615175
127	0.2618700204332933
128	-0.010539853353490614
129	0.26718662526976367
130	0.01652373113905581
131	0.072666198927827
132	-0.03097433431376384
133	0.1743090498033193
134	-0.013827086841254221
135	0.1982437065198912
136	-0.03073289902051668
137	0.17353809982396395
138	-0.02601993112591572
139	0.18295895445993393
140	-0.13644695176696287
