Year	ERF
0	0.24471104074876976
1	0.22136141023161296
2	0.2544162239944409
3	-0.088532793897586
4	-0.32183020596890255
5	0.23350085027903797
6	-0.45749263784786764
7	-0.9222835595204639
8	-1.0117433543421754
9	-0.4830693958079245
10	0.009227850204463761
11	-0.3882297542726503
12	-0.6119254980662211
13	-1.2983171385147734
14	-1.1353205022699218
15	0.12047363844057368
16	-0.08278033526202866
17	-0.25604394054023305
18	0.06856227574492096
19	-0.6396695543376504
20	0.07153301265941592
21	0.20613242070312593
22	-0.03414123046722367
23	-0.0804536041381423
24	-0.5011948216850244
25	0.060187799028447064
26	-0.1962033396117418
27	0.3279999514877736
28	-0.2482291106567538
29	-0.3140278800731051
30	0.09031839875984568
31	0.18366631442543438
32	-0.6136781929303556
33	-2.408868592972437
34	-2.8982180942661233
35	-0.6421790194322944
36	-0.019631697392440084
37	0.29277814500962906
38	0.382931260986067
39	-0.13149504515358768
40	-0.37887793391404667
41	-0.15431743600341252
42	-0.19850074394557668
43	-1.3580970625172468
44	-1.1710240143720971
45	0.2947724162969817
46	0.7421606825455269
47	-0.3149256942556535
48	0.4091401269658328
49	0.016189864719724542
50	0.7071493606473397
51	0.28623900199469315
52	-1.141934697205998
53	-2.3405580257395933
54	-1.1949376136069958
55	-0.1416557141616568
56	0.258067110828614
57	0.2242370482013592
58	-1.3342400526712601
59	-0.812804308046794
60	0.20380767056071625
61	1.073209029492979
62	-1.0014394708412246
63	-0.41615358692773674
64	-0.13580094445368507
65	0.14850545902400447
66	0.5568459833596927
67	0.12169377540819745
68	-0.1425106381733312
69	0.39606274591767465
70	0.5165341754609685
71	0.21888743409207248
72	-0.026359805308216744
73	0.6428567972224106
74	-0.09120428242083156
75	0.6724084624132153
76	0.29617869044333256
77	0.4234572226221692
78	0.397043529162547
79	-0.15752870750454484
80	0.6030624887998455
81	0.2976714102761916
82	0.5085337826696064
83	0.19631108965544214
84	0.16743050285685987
85	1.0824570965250309
86	-0.10699345674866101
87	0.7053815574402558
88	0.3305983302492672
89	0.5063670765523318
90	0.3544552253502796
91	0.8981002022332369
92	0.43517465178033277
93	0.38785054262316476
94	0.7609758463028489
95	0.230285239741083
96	0.5077325212356917
97	0.4195642977821216
98	0.421990019373974
99	-0.07030139861503232
100	0.6505097182915338
101	0.7185804912176748
102	0.9126033312651747
103	-0.41932324330873283
104	1.0201051380778314
105	1.1914424294384203
106	0.3468016721989975
107	1.1262803902266052
108	-0.6082534704202877
109	1.1075124420819917
110	0.9098193339674694
111	0.1820655157670314
112	0.18966780192335098
113	-1.1088514427741902
114	-0.4041951403985534
115	-0.5434564808784946
116	1.0029985624360294
117	0.40114104919169435
118	0.5801482370380645
119	0.6482312227203164
120	0.8743206918944506
121	0.5861179308532347
122	0.16270415422857404
123	-0.697632926245424
124	-1.0847075883017308
125	0.829179914084095
126	0.9643175022593792
127	0.9381904986994685
128	-0.4994770956595399
129	-0.6614900516457989
130	0.9498282688364124
131	0.7955398438963086
132	-0.060765461444974744
133	-0.04862137554078695
134	0.5093981516212508
135	0.6905157564351521
136	1.093005481694105
137	0.9434279846095
138	1.0566221721944098
139	1.3104766142533282
140	1.051324362148764
141	-0.18929666640358134
142	-1.8537022772348086
143	-0.773197584144736
144	-0.3825166646253816
145	1.776945047259719
146	1.4401880470672628
147	1.1536487278797356
148	0.4884765665355372
149	0.421118042039327
150	1.7116059576299496
151	1.2270407559194378
152	1.258812782687083
153	1.596920762168057
154	0.9496970258516397
155	1.7553323641829803
156	1.326629304629979
157	1.998314114207504
158	0.30336162633788866
159	0.4056356022360065
160	2.154587764054682
161	1.839794300000461
162	1.1026217281701514
163	1.0953854879999056
164	0.7377842828353385
165	1.701885332973232
166	2.073778892850375
167	2.02568680694941
168	1.8108944072855089
169	2.3054218516257707
170	1.748574996811852
171	1.8188487322977895
172	1.3806433262088196
173	1.0148839046999758
174	1.1596082730655333
175	2.359453281006198
176	2.713005203161117
177	2.1000953426065294
178	1.0592360404097731
179	1.0782641497050294
180	2.592579416062059
181	2.459844390146187
182	2.8426586438100085
183	1.06197050314131
184	1.5536571603201668
185	2.9881744482317307
186	2.519393348180982
187	2.9476870226672895
188	1.4589614052450437
189	2.129594520607611
190	3.2175475826765307
191	2.9896594447129416
192	3.059347791058754
193	1.5357938726835791
194	1.9412096906744414
195	3.8910397923377644
196	3.615934262323601
197	3.738970353121941
198	3.2751751992185265
199	3.885994819729968
200	3.861314877655863
201	4.013652501529744
202	4.0887255226452535
203	2.1799140793869967
204	2.857463289550259
205	4.825496359407397
206	3.7120870358704536
207	4.795379693388332
208	3.1082483839055026
209	3.13148527131197
210	4.663442150344407
211	4.664917556055848
212	3.6333818698938902
213	2.9714344692197012
214	3.963904387352237
215	5.165943258924783
216	5.390734170949717
217	5.350323858125548
218	2.8942561129219984
219	4.073421450134423
220	5.569355078701186
221	5.572792092673632
222	5.922553545802128
223	3.8367681114737637
224	3.893434107865587
225	6.338880301819556
226	6.516399077775176
227	6.269973465662831
228	4.43999921756093
229	4.919867532423662
230	6.371777976756452
231	6.732110081325981
232	6.5461681697599365
233	6.676617801869748
234	6.072803899792157
235	6.593106407659845
236	7.205413915339307
237	6.4776331159556735
238	5.3839892684687785
239	5.087683411386075
240	7.160639617391583
241	7.498841252855392
242	7.226186444591158
243	5.842915400971724
244	5.9964787706029385
245	7.786852735709937
246	7.537436964007881
247	7.718652190074966
248	7.735085731214559
249	7.933092361402716
