Year,tas_diff
1850,0.15657559254874687
1851,0.0040896282932177674
1852,0.06175109726672154
1853,0.15951995622719722
1854,0.13912111292890791
1855,0.10456721239283656
1856,0.20947729064943138
1857,0.18965176603710537
1858,-0.08013835507595365
1859,0.005145963284329966
1860,0.17610612344952198
1861,-0.0028054949544372015
1862,0.08992114448061181
1863,-0.15456598737272342
1864,0.13434002282869772
1865,0.06679510180468727
1866,0.02172037077845118
1867,0.19368164388836934
1868,0.34555685959554683
1869,0.3221591382147469
1870,0.3220138347450369
1871,0.18832016035213317
1872,0.37991847030960796
1873,0.1789757319243591
1874,0.25483360154550944
1875,0.12872107250876405
1876,0.1487614787166657
1877,0.15059783046294406
1878,0.10234575308840445
1879,0.1203742193254095
1880,0.2909849639743665
1881,0.2351340821504832
1882,0.11553391118773551
1883,0.12058742910144951
1884,0.09869738059735478
1885,-0.13565542195833002
1886,0.0018010497341831022
1887,-0.15422153096559854
1888,-0.22084458582808547
1889,-0.10188981197021772
1890,0.011918180719479879
1891,-0.08284375316828695
1892,0.17058243036874424
1893,0.07405119361953211
1894,0.21081810316657448
1895,0.016607131126349928
1896,0.04837973041147994
1897,-0.023834211980169093
1898,-0.02569772272494498
1899,0.020030973788328327
1900,0.011114451399514613
1901,0.14580499032301658
1902,0.2761185534264101
1903,0.18328350834850268
1904,0.04536773384704987
1905,-0.011539508786777009
1906,0.36056341709736517
1907,0.17618053515267812
1908,0.08481650474428204
1909,0.03719367731849943
1910,0.027347778197976284
1911,0.05530976809899353
1912,0.10566252434789035
1913,-0.04912033279885279
1914,0.22597767127464732
1915,0.21184422749786552
1916,0.18676697853282348
1917,-0.00985758687683308
1918,-0.049907987099394646
1919,-0.0807014717174366
1920,0.08891848474985778
1921,-0.11332178518087274
1922,-0.10846879569948803
1923,0.05612479905678461
1924,0.0895068613136202
1925,0.028600210843675276
1926,0.028533458399602807
1927,0.09291847778585874
1928,-0.009380143142050323
1929,0.10504661869003387
1930,0.30968476149926827
1931,0.3203636601442685
1932,0.3895436149699145
1933,0.24884508748526757
1934,0.0416283692043542
1935,-0.11327014449807633
1936,0.2272159427838918
1937,0.16664256160803204
1938,0.20858434100559217
1939,0.36927672575428333
1940,0.1903702945124376
1941,0.23374876265384475
1942,0.06920181795795852
1943,0.17816839876901835
1944,0.37653069458538574
1945,0.3754915412151163
1946,0.4769576305911367
1947,0.13944290649521873
1948,0.035025513928816254
1949,0.11421717113093788
1950,-0.01879073634647932
1951,-0.21684393300183047
1952,-0.1458464861535193
1953,-0.44011216421652233
1954,-0.3960820945959835
1955,-0.07823006132505728
1956,0.0119786140561573
1957,-0.09914200523831998
1958,-0.014440966064287686
1959,-0.21359177423152578
1960,-0.21124602079680183
1961,-0.0024504155153105833
1962,0.057377941190370874
1963,-0.1197551279634933
1964,-0.3519836708584585
1965,-0.5706021749767882
1966,-0.3723822618516227
1967,-0.0968606805841013
1968,-0.018916996795601493
1969,0.01773117337166351
1970,-0.12484479093865324
1971,-0.15537141428381857
1972,-0.08072934260797483
1973,0.27202381112399565
1974,0.012572052861487465
1975,-0.060150653929166645
1976,-0.01892946076375507
1977,-0.07303330768710178
1978,0.20934452005370785
1979,0.24359862877354915
1980,0.3689537254096092
1981,0.2938737899560536
1982,0.1505903139497221
1983,0.0707304111815438
1984,-0.20195866293213416
1985,0.1663705044420679
1986,0.30905050148395025
1987,0.31754323006455004
1988,0.19154286155843153
1989,0.1343225643192213
1990,0.005984143482583915
1991,-0.1264701932906157
1992,-0.10952845977727926
1993,0.010689709976286432
1994,0.08047296205067739
1995,0.2658105659666835
1996,0.2851848625858444
1997,0.38210710664433195
1998,0.2526384438084136
1999,0.06312484923216621
2000,0.3009739217263586
2001,0.5586955633704154
2002,0.37049016840226945
2003,0.25657948962593735
2004,0.2387729895908588
2005,0.35113268095060657
2006,0.19552853508947943
2007,0.41678213800369446
2008,0.20955075993474637
2009,0.19345339676724094
2010,0.3934205868835272
2011,0.1832932145383821
2012,0.1830703488100882
2013,0.010392787419627902
2014,0.33844098344441664
2015,0.26795108250662203
2016,0.20778446674078332
2017,0.2253821233378266
2018,0.30760987963056485
2019,0.15629855419048044
2020,0.1437650589263082
2021,0.07722543067373144
2022,0.019092463772887314
2023,0.1826324819699825
2024,0.34267598928689713
2025,0.34808682410272085
2026,0.37595153809229886
2027,0.11493991014470928
2028,0.1476867745439756
2029,0.2768492869833241
2030,0.13120343083147512
2031,0.28187066269065997
2032,0.34265705342543296
2033,0.35139460721687144
2034,0.23201452172453907
2035,0.12118061156416982
2036,0.3289033229333511
2037,0.4679470290905787
2038,0.5067434684188323
2039,0.496840374486212
2040,0.4385915246914658
2041,0.2450896256485855
